t_ms,V_mV,m,h,n,Iinj_uAcm2,INa_uAcm2,IK_uAcm2,IL_uAcm2
54.77,-64.99655726,0.0529530355,0.5960502447,0.3177234304,0,-1.221297696,4.403573987,-3.182867178
54.78,-64.99655136,0.05295307515,0.5960501861,0.3177234419,0,-1.221300257,4.40357679,-3.182865409
54.79,-64.99654548,0.05295311468,0.5960501272,0.3177234536,0,-1.221302809,4.403579592,-3.182863645
54.8,-64.99653963,0.0529531541,0.5960500682,0.3177234654,0,-1.221305353,4.403582395,-3.182861888
54.81,-64.99653379,0.05295319339,0.596050009,0.3177234773,0,-1.221307888,4.403585199,-3.182860136
54.82,-64.99652797,0.05295323256,0.5960499496,0.3177234894,0,-1.221310416,4.403588003,-3.182858391
54.83,-64.99652217,0.05295327161,0.5960498901,0.3177235016,0,-1.221312934,4.403590808,-3.182856651
54.84,-64.99651639,0.05295331055,0.5960498304,0.317723514,0,-1.221315444,4.403593613,-3.182854918
54.85,-64.99651064,0.05295334936,0.5960497705,0.3177235265,0,-1.221317946,4.403596418,-3.182853191
54.86,-64.9965049,0.05295338805,0.5960497105,0.3177235391,0,-1.221320439,4.403599223,-3.18285147
54.87,-64.99649918,0.05295342662,0.5960496503,0.3177235519,0,-1.221322924,4.403602029,-3.182849755
54.88,-64.99649349,0.05295346507,0.5960495899,0.3177235648,0,-1.2213254,4.403604834,-3.182848046
54.89,-64.99648781,0.05295350339,0.5960495294,0.3177235779,0,-1.221327867,4.40360764,-3.182846343
54.9,-64.99648215,0.05295354159,0.5960494687,0.3177235911,0,-1.221330326,4.403610446,-3.182844646
54.91,-64.99647652,0.05295357968,0.5960494079,0.3177236044,0,-1.221332777,4.403613251,-3.182842956
54.92,-64.9964709,0.05295361763,0.5960493469,0.3177236178,0,-1.221335218,4.403616057,-3.182841271
54.93,-64.99646531,0.05295365547,0.5960492857,0.3177236314,0,-1.221337652,4.403618862,-3.182839593
54.94,-64.99645974,0.05295369318,0.5960492244,0.3177236451,0,-1.221340076,4.403621667,-3.182837921
54.95,-64.99645418,0.05295373077,0.5960491629,0.317723659,0,-1.221342492,4.403624472,-3.182836255
54.96,-64.99644865,0.05295376824,0.5960491013,0.317723673,0,-1.2213449,4.403627277,-3.182834596
54.97,-64.99644314,0.05295380558,0.5960490395,0.3177236871,0,-1.221347298,4.403630081,-3.182832942
54.98,-64.99643765,0.0529538428,0.5960489775,0.3177237013,0,-1.221349688,4.403632885,-3.182831295
54.99,-64.99643218,0.05295387989,0.5960489154,0.3177237157,0,-1.22135207,4.403635688,-3.182829653
55,-64.99642673,0.05295391687,0.5960488532,0.3177237301,0,-1.221354442,4.40363849,-3.182828018
55.01,-64.9964213,0.05295395371,0.5960487908,0.3177237448,0,-1.221356806,4.403641293,-3.18282639
55.02,-64.99641589,0.05295399043,0.5960487282,0.3177237595,0,-1.221359162,4.403644094,-3.182824767
55.03,-64.9964105,0.05295402703,0.5960486656,0.3177237744,0,-1.221361508,4.403646895,-3.182823151
55.04,-64.99640513,0.0529540635,0.5960486027,0.3177237894,0,-1.221363846,4.403649695,-3.18282154
55.05,-64.99639979,0.05295409985,0.5960485397,0.3177238045,0,-1.221366175,4.403652494,-3.182819936
55.06,-64.99639446,0.05295413607,0.5960484766,0.3177238197,0,-1.221368496,4.403655292,-3.182818339
55.07,-64.99638916,0.05295417217,0.5960484133,0.3177238351,0,-1.221370807,4.40365809,-3.182816747
55.08,-64.99638387,0.05295420814,0.5960483499,0.3177238505,0,-1.22137311,4.403660886,-3.182815162
55.09,-64.99637861,0.05295424398,0.5960482863,0.3177238661,0,-1.221375404,4.403663682,-3.182813583
55.1,-64.99637337,0.0529542797,0.5960482226,0.3177238818,0,-1.221377689,4.403666476,-3.18281201
55.11,-64.99636814,0.05295431529,0.5960481588,0.3177238977,0,-1.221379966,4.40366927,-3.182810443
55.12,-64.99636294,0.05295435076,0.5960480948,0.3177239136,0,-1.221382234,4.403672062,-3.182808883
55.13,-64.99635776,0.0529543861,0.5960480307,0.3177239297,0,-1.221384493,4.403674853,-3.182807329
55.14,-64.9963526,0.05295442131,0.5960479664,0.3177239459,0,-1.221386743,4.403677643,-3.182805781
55.15,-64.99634747,0.0529544564,0.5960479021,0.3177239622,0,-1.221388984,4.403680431,-3.18280424
55.16,-64.99634235,0.05295449136,0.5960478375,0.3177239786,0,-1.221391216,4.403683218,-3.182802705
55.17,-64.99633725,0.05295452619,0.5960477729,0.3177239951,0,-1.22139344,4.403686004,-3.182801176
55.18,-64.99633218,0.05295456089,0.5960477081,0.3177240117,0,-1.221395655,4.403688789,-3.182799653
55.19,-64.99632712,0.05295459547,0.5960476431,0.3177240285,0,-1.22139786,4.403691571,-3.182798137
55.2,-64.99632209,0.05295462992,0.5960475781,0.3177240453,0,-1.221400057,4.403694353,-3.182796626
55.21,-64.99631708,0.05295466424,0.5960475129,0.3177240623,0,-1.221402246,4.403697132,-3.182795123
55.22,-64.99631208,0.05295469844,0.5960474476,0.3177240794,0,-1.221404425,4.403699911,-3.182793625
55.23,-64.99630711,0.0529547325,0.5960473821,0.3177240966,0,-1.221406595,4.403702687,-3.182792134
55.24,-64.99630216,0.05295476644,0.5960473166,0.3177241139,0,-1.221408757,4.403705462,-3.182790649
55.25,-64.99629723,0.05295480025,0.5960472509,0.3177241313,0,-1.221410909,4.403708235,-3.18278917
55.26,-64.99629233,0.05295483393,0.5960471851,0.3177241488,0,-1.221413053,4.403711006,-3.182787698
55.27,-64.99628744,0.05295486749,0.5960471191,0.3177241664,0,-1.221415188,4.403713775,-3.182786232
55.28,-64.99628257,0.05295490091,0.5960470531,0.3177241841,0,-1.221417313,4.403716542,-3.182784772
55.29,-64.99627773,0.05295493421,0.5960469869,0.3177242019,0,-1.22141943,4.403719308,-3.182783318
55.3,-64.9962729,0.05295496738,0.5960469206,0.3177242198,0,-1.221421538,4.403722071,-3.182781871
55.31,-64.9962681,0.05295500042,0.5960468541,0.3177242379,0,-1.221423637,4.403724832,-3.18278043
55.32,-64.99626332,0.05295503333,0.5960467876,0.317724256,0,-1.221425727,4.403727591,-3.182778996
55.33,-64.99625856,0.05295506611,0.5960467209,0.3177242742,0,-1.221427808,4.403730349,-3.182777568
55.34,-64.99625382,0.05295509876,0.5960466541,0.3177242925,0,-1.221429881,4.403733103,-3.182776146
55.35,-64.9962491,0.05295513128,0.5960465872,0.317724311,0,-1.221431944,4.403735856,-3.18277473
55.36,-64.9962444,0.05295516368,0.5960465202,0.3177243295,0,-1.221433998,4.403738607,-3.182773321
55.37,-64.99623973,0.05295519594,0.5960464531,0.3177243481,0,-1.221436044,4.403741355,-3.182771918
55.38,-64.99623507,0.05295522808,0.5960463859,0.3177243668,0,-1.22143808,4.4037441,-3.182770521
55.39,-64.99623044,0.05295526008,0.5960463185,0.3177243856,0,-1.221440107,4.403746844,-3.182769131
55.4,-64.99622582,0.05295529196,0.596046251,0.3177244046,0,-1.221442126,4.403749585,-3.182767747
55.41,-64.99622123,0.0529553237,0.5960461835,0.3177244236,0,-1.221444135,4.403752323,-3.182766369
55.42,-64.99621666,0.05295535532,0.5960461158,0.3177244427,0,-1.221446136,4.403755059,-3.182764998
55.43,-64.99621211,0.0529553868,0.596046048,0.3177244618,0,-1.221448127,4.403757792,-3.182763633
55.44,-64.99620758,0.05295541816,0.5960459801,0.3177244811,0,-1.22145011,4.403760523,-3.182762274
55.45,-64.99620307,0.05295544939,0.5960459121,0.3177245005,0,-1.221452083,4.403763251,-3.182760921
55.46,-64.99619858,0.05295548048,0.596045844,0.31772452,0,-1.221454048,4.403765976,-3.182759575
55.47,-64.99619412,0.05295551145,0.5960457758,0.3177245395,0,-1.221456003,4.403768699,-3.182758236
55.48,-64.99618967,0.05295554228,0.5960457075,0.3177245592,0,-1.22145795,4.403771419,-3.182756902
55.49,-64.99618525,0.05295557299,0.5960456391,0.3177245789,0,-1.221459887,4.403774136,-3.182755575
55.5,-64.99618085,0.05295560356,0.5960455706,0.3177245987,0,-1.221461816,4.40377685,-3.182754254
55.51,-64.99617647,0.05295563401,0.5960455019,0.3177246186,0,-1.221463735,4.403779561,-3.18275294
55.52,-64.9961721,0.05295566432,0.5960454332,0.3177246386,0,-1.221465646,4.403782269,-3.182751631
55.53,-64.99616777,0.05295569451,0.5960453644,0.3177246587,0,-1.221467548,4.403784974,-3.18275033
55.54,-64.99616345,0.05295572456,0.5960452955,0.3177246789,0,-1.22146944,4.403787677,-3.182749034
55.55,-64.99615915,0.05295575448,0.5960452265,0.3177246991,0,-1.221471324,4.403790376,-3.182747745
55.56,-64.99615487,0.05295578428,0.5960451574,0.3177247195,0,-1.221473198,4.403793072,-3.182746462
55.57,-64.99615062,0.05295581394,0.5960450882,0.3177247399,0,-1.221475064,4.403795765,-3.182745185
55.58,-64.99614638,0.05295584347,0.5960450189,0.3177247604,0,-1.22147692,4.403798455,-3.182743915
55.59,-64.99614217,0.05295587287,0.5960449495,0.3177247809,0,-1.221478768,4.403801141,-3.182742651
55.6,-64.99613798,0.05295590214,0.5960448801,0.3177248016,0,-1.221480606,4.403803824,-3.182741393
55.61,-64.99613381,0.05295593128,0.5960448105,0.3177248223,0,-1.221482436,4.403806504,-3.182740142
55.62,-64.99612966,0.05295596029,0.5960447409,0.3177248431,0,-1.221484256,4.403809181,-3.182738897
55.63,-64.99612553,0.05295598917,0.5960446711,0.317724864,0,-1.221486068,4.403811854,-3.182737658
55.64,-64.99612142,0.05295601791,0.5960446013,0.317724885,0,-1.22148787,4.403814524,-3.182736426
55.65,-64.99611733,0.05295604653,0.5960445314,0.3177249061,0,-1.221489664,4.40381719,-3.182735199
55.66,-64.99611327,0.05295607502,0.5960444614,0.3177249272,0,-1.221491448,4.403819853,-3.18273398
55.67,-64.99610922,0.05295610337,0.5960443913,0.3177249484,0,-1.221493224,4.403822512,-3.182732766
55.68,-64.9961052,0.05295613159,0.5960443212,0.3177249696,0,-1.22149499,4.403825168,-3.182731559
55.69,-64.99610119,0.05295615969,0.5960442509,0.317724991,0,-1.221496748,4.40382782,-3.182730358
55.7,-64.99609721,0.05295618765,0.5960441806,0.3177250124,0,-1.221498497,4.403830469,-3.182729163
55.71,-64.99609325,0.05295621548,0.5960441102,0.3177250339,0,-1.221500236,4.403833114,-3.182727975
55.72,-64.99608931,0.05295624318,0.5960440397,0.3177250555,0,-1.221501967,4.403835755,-3.182726792
55.73,-64.99608539,0.05295627075,0.5960439691,0.3177250771,0,-1.221503688,4.403838392,-3.182725617
55.74,-64.99608149,0.05295629819,0.5960438985,0.3177250988,0,-1.221505401,4.403841026,-3.182724447
55.75,-64.99607761,0.0529563255,0.5960438278,0.3177251206,0,-1.221507104,4.403843655,-3.182723284
55.76,-64.99607376,0.05295635268,0.596043757,0.3177251424,0,-1.221508799,4.403846281,-3.182722127
55.77,-64.99606992,0.05295637972,0.5960436861,0.3177251643,0,-1.221510485,4.403848903,-3.182720976
55.78,-64.9960661,0.05295640664,0.5960436151,0.3177251863,0,-1.221512161,4.403851521,-3.182719831
55.79,-64.99606231,0.05295643343,0.5960435441,0.3177252083,0,-1.221513829,4.403854135,-3.182718693
55.8,-64.99605854,0.05295646008,0.596043473,0.3177252305,0,-1.221515488,4.403856746,-3.182717561
55.81,-64.99605478,0.05295648661,0.5960434019,0.3177252526,0,-1.221517137,4.403859352,-3.182716435
55.82,-64.99605105,0.052956513,0.5960433306,0.3177252749,0,-1.221518778,4.403861954,-3.182715316
55.83,-64.99604734,0.05295653926,0.5960432593,0.3177252972,0,-1.22152041,4.403864552,-3.182714202
55.84,-64.99604365,0.05295656539,0.596043188,0.3177253195,0,-1.221522033,4.403867145,-3.182713095
55.85,-64.99603998,0.0529565914,0.5960431165,0.317725342,0,-1.221523647,4.403869735,-3.182711994
55.86,-64.99603633,0.05295661727,0.596043045,0.3177253644,0,-1.221525252,4.40387232,-3.1827109
55.87,-64.9960327,0.05295664301,0.5960429735,0.317725387,0,-1.221526848,4.403874901,-3.182709811
55.88,-64.9960291,0.05295666862,0.5960429018,0.3177254096,0,-1.221528435,4.403877478,-3.182708729
55.89,-64.99602551,0.0529566941,0.5960428301,0.3177254323,0,-1.221530013,4.403880051,-3.182707653
55.9,-64.99602194,0.05295671945,0.5960427584,0.317725455,0,-1.221531583,4.403882619,-3.182706583
55.91,-64.9960184,0.05295674467,0.5960426866,0.3177254778,0,-1.221533143,4.403885183,-3.18270552
55.92,-64.99601488,0.05295676976,0.5960426147,0.3177255006,0,-1.221534694,4.403887743,-3.182704463
55.93,-64.99601137,0.05295679472,0.5960425428,0.3177255235,0,-1.221536237,4.403890298,-3.182703411
55.94,-64.99600789,0.05295681955,0.5960424708,0.3177255465,0,-1.22153777,4.403892849,-3.182702366
55.95,-64.99600443,0.05295684424,0.5960423987,0.3177255695,0,-1.221539295,4.403895395,-3.182701328
55.96,-64.99600098,0.05295686881,0.5960423266,0.3177255926,0,-1.221540811,4.403897936,-3.182700295
55.97,-64.99599756,0.05295689325,0.5960422544,0.3177256157,0,-1.221542318,4.403900473,-3.182699269
55.98,-64.99599416,0.05295691756,0.5960421822,0.3177256389,0,-1.221543816,4.403903006,-3.182698248
55.99,-64.99599078,0.05295694174,0.5960421099,0.3177256621,0,-1.221545305,4.403905534,-3.182697234
56,-64.99598742,0.05295696579,0.5960420376,0.3177256854,0,-1.221546785,4.403908057,-3.182696226
56.01,-64.99598408,0.05295698971,0.5960419652,0.3177257087,0,-1.221548257,4.403910576,-3.182695225
56.02,-64.99598076,0.0529570135,0.5960418927,0.3177257321,0,-1.221549719,4.40391309,-3.182694229
56.03,-64.99597746,0.05295703716,0.5960418203,0.3177257555,0,-1.221551173,4.403915599,-3.182693239
56.04,-64.99597419,0.05295706069,0.5960417477,0.317725779,0,-1.221552618,4.403918103,-3.182692256
56.05,-64.99597093,0.05295708409,0.5960416751,0.3177258025,0,-1.221554054,4.403920603,-3.182691279
56.06,-64.99596769,0.05295710737,0.5960416025,0.3177258261,0,-1.221555481,4.403923097,-3.182690308
56.07,-64.99596448,0.05295713051,0.5960415298,0.3177258497,0,-1.2215569,4.403925587,-3.182689343
56.08,-64.99596128,0.05295715353,0.5960414571,0.3177258734,0,-1.221558309,4.403928072,-3.182688384
56.09,-64.9959581,0.05295717641,0.5960413843,0.3177258971,0,-1.22155971,4.403930552,-3.182687431
56.1,-64.99595495,0.05295719917,0.5960413115,0.3177259209,0,-1.221561102,4.403933028,-3.182686484
56.11,-64.99595181,0.05295722179,0.5960412386,0.3177259447,0,-1.221562485,4.403935498,-3.182685544
56.12,-64.9959487,0.05295724429,0.5960411657,0.3177259685,0,-1.22156386,4.403937963,-3.182684609
56.13,-64.9959456,0.05295726666,0.5960410928,0.3177259924,0,-1.221565225,4.403940423,-3.182683681
56.14,-64.99594253,0.05295728891,0.5960410198,0.3177260164,0,-1.221566582,4.403942879,-3.182682758
56.15,-64.99593947,0.05295731102,0.5960409467,0.3177260403,0,-1.22156793,4.403945329,-3.182681842
56.16,-64.99593644,0.052957333,0.5960408737,0.3177260644,0,-1.22156927,4.403947774,-3.182680931
56.17,-64.99593342,0.05295735486,0.5960408006,0.3177260884,0,-1.2215706,4.403950214,-3.182680027
56.18,-64.99593043,0.05295737659,0.5960407274,0.3177261125,0,-1.221571922,4.403952648,-3.182679129
56.19,-64.99592746,0.05295739819,0.5960406542,0.3177261367,0,-1.221573236,4.403955078,-3.182678237
56.2,-64.9959245,0.05295741966,0.596040581,0.3177261608,0,-1.22157454,4.403957502,-3.182677351
56.21,-64.99592157,0.052957441,0.5960405078,0.3177261851,0,-1.221575836,4.403959922,-3.18267647
56.22,-64.99591865,0.05295746222,0.5960404345,0.3177262093,0,-1.221577123,4.403962335,-3.182675596
56.23,-64.99591576,0.05295748331,0.5960403612,0.3177262336,0,-1.221578401,4.403964744,-3.182674728
56.24,-64.99591289,0.05295750427,0.5960402878,0.3177262579,0,-1.221579671,4.403967147,-3.182673866
56.25,-64.99591003,0.05295752511,0.5960402144,0.3177262823,0,-1.221580932,4.403969545,-3.18267301
56.26,-64.9959072,0.05295754581,0.596040141,0.3177263067,0,-1.221582184,4.403971938,-3.18267216
56.27,-64.99590438,0.05295756639,0.5960400676,0.3177263312,0,-1.221583428,4.403974325,-3.182671315
56.28,-64.99590159,0.05295758685,0.5960399941,0.3177263556,0,-1.221584663,4.403976707,-3.182670477
56.29,-64.99589882,0.05295760717,0.5960399206,0.3177263801,0,-1.22158589,4.403979083,-3.182669645
56.3,-64.99589606,0.05295762737,0.5960398471,0.3177264047,0,-1.221587108,4.403981454,-3.182668818
56.31,-64.99589333,0.05295764744,0.5960397735,0.3177264292,0,-1.221588317,4.40398382,-3.182667998
56.32,-64.99589061,0.05295766739,0.5960397,0.3177264538,0,-1.221589518,4.40398618,-3.182667183
56.33,-64.99588792,0.05295768721,0.5960396263,0.3177264785,0,-1.22159071,4.403988534,-3.182666375
56.34,-64.99588524,0.0529577069,0.5960395527,0.3177265031,0,-1.221591893,4.403990883,-3.182665572
56.35,-64.99588258,0.05295772647,0.5960394791,0.3177265278,0,-1.221593068,4.403993226,-3.182664775
56.36,-64.99587995,0.05295774591,0.5960394054,0.3177265525,0,-1.221594235,4.403995564,-3.182663984
56.37,-64.99587733,0.05295776523,0.5960393317,0.3177265773,0,-1.221595392,4.403997896,-3.182663199
56.38,-64.99587473,0.05295778442,0.596039258,0.317726602,0,-1.221596542,4.404000223,-3.18266242
56.39,-64.99587216,0.05295780348,0.5960391843,0.3177266269,0,-1.221597683,4.404002544,-3.182661647
56.4,-64.9958696,0.05295782242,0.5960391105,0.3177266517,0,-1.221598815,4.404004859,-3.18266088
56.41,-64.99586706,0.05295784124,0.5960390367,0.3177266765,0,-1.221599939,4.404007168,-3.182660118
56.42,-64.99586454,0.05295785993,0.5960389629,0.3177267014,0,-1.221601054,4.404009472,-3.182659362
56.43,-64.99586204,0.05295787849,0.5960388891,0.3177267263,0,-1.221602161,4.40401177,-3.182658612
56.44,-64.99585956,0.05295789693,0.5960388153,0.3177267513,0,-1.221603259,4.404014062,-3.182657868
56.45,-64.9958571,0.05295791525,0.5960387415,0.3177267762,0,-1.221604349,4.404016348,-3.18265713
56.46,-64.99585466,0.05295793344,0.5960386676,0.3177268012,0,-1.221605431,4.404018629,-3.182656397
56.47,-64.99585224,0.0529579515,0.5960385938,0.3177268262,0,-1.221606504,4.404020904,-3.182655671
56.48,-64.99584983,0.05295796944,0.5960385199,0.3177268512,0,-1.221607569,4.404023173,-3.18265495
56.49,-64.99584745,0.05295798726,0.596038446,0.3177268762,0,-1.221608625,4.404025436,-3.182654235
56.5,-64.99584508,0.05295800496,0.5960383721,0.3177269013,0,-1.221609673,4.404027693,-3.182653525
56.51,-64.99584274,0.05295802253,0.5960382982,0.3177269264,0,-1.221610712,4.404029944,-3.182652822
56.52,-64.99584041,0.05295803997,0.5960382243,0.3177269515,0,-1.221611744,4.404032189,-3.182652124
56.53,-64.9958381,0.0529580573,0.5960381504,0.3177269766,0,-1.221612766,4.404034429,-3.182651431
56.54,-64.99583582,0.0529580745,0.5960380764,0.3177270018,0,-1.221613781,4.404036662,-3.182650745
56.55,-64.99583355,0.05295809158,0.5960380025,0.3177270269,0,-1.221614787,4.404038889,-3.182650064
56.56,-64.9958313,0.05295810853,0.5960379285,0.3177270521,0,-1.221615785,4.404041111,-3.182649389
56.57,-64.99582907,0.05295812536,0.5960378546,0.3177270773,0,-1.221616775,4.404043326,-3.18264872
56.58,-64.99582685,0.05295814207,0.5960377806,0.3177271025,0,-1.221617756,4.404045535,-3.182648056
56.59,-64.99582466,0.05295815866,0.5960377067,0.3177271277,0,-1.221618729,4.404047738,-3.182647398
56.6,-64.99582249,0.05295817513,0.5960376327,0.317727153,0,-1.221619694,4.404049936,-3.182646746
56.61,-64.99582033,0.05295819147,0.5960375588,0.3177271782,0,-1.22162065,4.404052127,-3.182646099
56.62,-64.99581819,0.05295820769,0.5960374848,0.3177272035,0,-1.221621599,4.404054312,-3.182645458
56.63,-64.99581608,0.05295822379,0.5960374108,0.3177272288,0,-1.221622539,4.40405649,-3.182644823
56.64,-64.99581398,0.05295823977,0.5960373369,0.3177272541,0,-1.221623471,4.404058663,-3.182644193
56.65,-64.9958119,0.05295825563,0.5960372629,0.3177272794,0,-1.221624394,4.404060829,-3.182643569
56.66,-64.99580983,0.05295827137,0.5960371889,0.3177273047,0,-1.22162531,4.40406299,-3.18264295
56.67,-64.99580779,0.05295828699,0.596037115,0.31772733,0,-1.221626217,4.404065144,-3.182642337
56.68,-64.99580577,0.05295830248,0.596037041,0.3177273553,0,-1.221627117,4.404067292,-3.18264173
56.69,-64.99580376,0.05295831786,0.5960369671,0.3177273807,0,-1.221628008,4.404069433,-3.182641128
56.7,-64.99580177,0.05295833311,0.5960368931,0.3177274061,0,-1.221628891,4.404071569,-3.182640531
56.71,-64.9957998,0.05295834825,0.5960368192,0.3177274314,0,-1.221629766,4.404073698,-3.182639941
56.72,-64.99579785,0.05295836326,0.5960367452,0.3177274568,0,-1.221630633,4.40407582,-3.182639355
56.73,-64.99579592,0.05295837816,0.5960366713,0.3177274822,0,-1.221631491,4.404077937,-3.182638776
56.74,-64.995794,0.05295839293,0.5960365974,0.3177275076,0,-1.221632342,4.404080047,-3.182638201
56.75,-64.99579211,0.05295840759,0.5960365235,0.317727533,0,-1.221633185,4.404082151,-3.182637633
56.76,-64.99579023,0.05295842213,0.5960364496,0.3177275584,0,-1.221634019,4.404084248,-3.182637069
56.77,-64.99578837,0.05295843655,0.5960363757,0.3177275838,0,-1.221634846,4.404086339,-3.182636512
56.78,-64.99578653,0.05295845085,0.5960363018,0.3177276092,0,-1.221635665,4.404088424,-3.182635959
56.79,-64.99578471,0.05295846503,0.5960362279,0.3177276346,0,-1.221636476,4.404090503,-3.182635412
56.8,-64.9957829,0.0529584791,0.5960361541,0.3177276601,0,-1.221637278,4.404092574,-3.182634871
56.81,-64.99578112,0.05295849305,0.5960360802,0.3177276855,0,-1.221638073,4.40409464,-3.182634335
56.82,-64.99577935,0.05295850687,0.5960360064,0.3177277109,0,-1.22163886,4.404096699,-3.182633804
56.83,-64.9957776,0.05295852059,0.5960359326,0.3177277364,0,-1.221639639,4.404098752,-3.182633279
56.84,-64.99577586,0.05295853418,0.5960358588,0.3177277618,0,-1.22164041,4.404100798,-3.182632759
56.85,-64.99577415,0.05295854766,0.596035785,0.3177277873,0,-1.221641173,4.404102838,-3.182632245
56.86,-64.99577245,0.05295856102,0.5960357112,0.3177278127,0,-1.221641929,4.404104871,-3.182631736
56.87,-64.99577077,0.05295857426,0.5960356375,0.3177278381,0,-1.221642676,4.404106897,-3.182631232
56.88,-64.99576911,0.05295858739,0.5960355637,0.3177278636,0,-1.221643416,4.404108918,-3.182630734
56.89,-64.99576747,0.0529586004,0.59603549,0.317727889,0,-1.221644148,4.404110931,-3.182630241
56.9,-64.99576584,0.05295861329,0.5960354163,0.3177279145,0,-1.221644872,4.404112938,-3.182629753
56.91,-64.99576424,0.05295862607,0.5960353427,0.3177279399,0,-1.221645588,4.404114939,-3.182629271
56.92,-64.99576265,0.05295863874,0.596035269,0.3177279653,0,-1.221646297,4.404116933,-3.182628794
56.93,-64.99576107,0.05295865128,0.5960351954,0.3177279908,0,-1.221646997,4.40411892,-3.182628322
56.94,-64.99575952,0.05295866372,0.5960351218,0.3177280162,0,-1.22164769,4.404120901,-3.182627855
56.95,-64.99575798,0.05295867604,0.5960350482,0.3177280416,0,-1.221648376,4.404122875,-3.182627394
56.96,-64.99575646,0.05295868824,0.5960349746,0.3177280671,0,-1.221649053,4.404124843,-3.182626938
56.97,-64.99575496,0.05295870033,0.5960349011,0.3177280925,0,-1.221649723,4.404126804,-3.182626487
56.98,-64.99575347,0.0529587123,0.5960348275,0.3177281179,0,-1.221650385,4.404128758,-3.182626041
56.99,-64.995752,0.05295872416,0.5960347541,0.3177281433,0,-1.22165104,4.404130706,-3.182625601
57,-64.99575055,0.05295873591,0.5960346806,0.3177281687,0,-1.221651687,4.404132647,-3.182625166
57.01,-64.99574912,0.05295874755,0.5960346072,0.3177281941,0,-1.221652326,4.404134581,-3.182624736
57.02,-64.9957477,0.05295875907,0.5960345337,0.3177282195,0,-1.221652958,4.404136509,-3.182624311
57.03,-64.9957463,0.05295877048,0.5960344604,0.3177282449,0,-1.221653582,4.40413843,-3.182623891
57.04,-64.99574492,0.05295878177,0.596034387,0.3177282703,0,-1.221654199,4.404140344,-3.182623477
57.05,-64.99574356,0.05295879295,0.5960343137,0.3177282957,0,-1.221654808,4.404142252,-3.182623067
57.06,-64.99574221,0.05295880402,0.5960342404,0.317728321,0,-1.22165541,4.404144152,-3.182622663
57.07,-64.99574088,0.05295881498,0.5960341671,0.3177283464,0,-1.221656004,4.404146047,-3.182622264
57.08,-64.99573956,0.05295882583,0.5960340939,0.3177283718,0,-1.22165659,4.404147934,-3.182621869
57.09,-64.99573827,0.05295883656,0.5960340207,0.3177283971,0,-1.22165717,4.404149814,-3.18262148
57.1,-64.99573699,0.05295884719,0.5960339476,0.3177284224,0,-1.221657741,4.404151688,-3.182621096
57.11,-64.99573573,0.0529588577,0.5960338744,0.3177284477,0,-1.221658305,4.404153555,-3.182620718
57.12,-64.99573448,0.0529588681,0.5960338013,0.317728473,0,-1.221658862,4.404155416,-3.182620344
57.13,-64.99573325,0.05295887839,0.5960337283,0.3177284983,0,-1.221659412,4.404157269,-3.182619975
57.14,-64.99573204,0.05295888858,0.5960336552,0.3177285236,0,-1.221659954,4.404159116,-3.182619611
57.15,-64.99573084,0.05295889865,0.5960335823,0.3177285489,0,-1.221660488,4.404160956,-3.182619252
57.16,-64.99572966,0.05295890861,0.5960335093,0.3177285741,0,-1.221661016,4.404162789,-3.182618898
57.17,-64.9957285,0.05295891846,0.5960334364,0.3177285994,0,-1.221661536,4.404164615,-3.182618549
57.18,-64.99572735,0.0529589282,0.5960333635,0.3177286246,0,-1.221662048,4.404166435,-3.182618205
57.19,-64.99572622,0.05295893784,0.5960332907,0.3177286498,0,-1.221662554,4.404168247,-3.182617866
57.2,-64.99572511,0.05295894736,0.5960332179,0.317728675,0,-1.221663052,4.404170053,-3.182617532
57.21,-64.99572401,0.05295895678,0.5960331451,0.3177287002,0,-1.221663543,4.404171852,-3.182617203
57.22,-64.99572293,0.05295896609,0.5960330724,0.3177287254,0,-1.221664026,4.404173644,-3.182616879
57.23,-64.99572187,0.05295897529,0.5960329997,0.3177287505,0,-1.221664503,4.404175429,-3.18261656
57.24,-64.99572082,0.05295898438,0.5960329271,0.3177287757,0,-1.221664972,4.404177207,-3.182616245
57.25,-64.99571979,0.05295899337,0.5960328545,0.3177288008,0,-1.221665434,4.404178979,-3.182615936
57.26,-64.99571877,0.05295900224,0.596032782,0.3177288259,0,-1.221665889,4.404180743,-3.182615631
57.27,-64.99571777,0.05295901101,0.5960327095,0.317728851,0,-1.221666337,4.404182501,-3.182615331
57.28,-64.99571679,0.05295901968,0.596032637,0.317728876,0,-1.221666778,4.404184252,-3.182615036
57.29,-64.99571582,0.05295902824,0.5960325646,0.3177289011,0,-1.221667211,4.404185995,-3.182614746
57.3,-64.99571487,0.05295903669,0.5960324922,0.3177289261,0,-1.221667638,4.404187732,-3.18261446
57.31,-64.99571393,0.05295904504,0.5960324199,0.3177289511,0,-1.221668057,4.404189462,-3.182614179
57.32,-64.99571301,0.05295905328,0.5960323476,0.3177289761,0,-1.221668469,4.404191185,-3.182613903
57.33,-64.99571211,0.05295906141,0.5960322754,0.3177290011,0,-1.221668875,4.404192902,-3.182613632
57.34,-64.99571122,0.05295906944,0.5960322032,0.317729026,0,-1.221669273,4.404194611,-3.182613366
57.35,-64.99571035,0.05295907737,0.5960321311,0.317729051,0,-1.221669664,4.404196313,-3.182613104
